Humidity (%);44.9182;
Humidity (%);49.8474;
Humidity (%);59.8278;
Humidity (%);40.1538;
Humidity (%);46.467;
Humidity (%);51.558;
Humidity (%);42.2466;
Humidity (%);49.1538;
Humidity (%);58.9487;
Humidity (%);53.3907;
Humidity (%);58.7436;
Humidity (%);55.0946;
Humidity (%);54.6691;
Humidity (%);47.5311;
Humidity (%);59.7991;
Humidity (%);44.3266;
Humidity (%);41.6471;
Humidity (%);54.0208;
Humidity (%);45.406;
Humidity (%);43.9475;
Humidity (%);46.9835;
Humidity (%);43.9414;
Humidity (%);41.7375;
Humidity (%);56.9347;
Humidity (%);50.2326;
Humidity (%);49.4176;
Humidity (%);53.2485;
Humidity (%);57.177;
Humidity (%);52.1734;
Humidity (%);56.0623;
Humidity (%);49.1618;
Humidity (%);45.3333;
Humidity (%);53.9115;
Humidity (%);53.8626;
Humidity (%);43.6893;
Humidity (%);42.4493;
Humidity (%);53.2625;
Humidity (%);57.2027;
Humidity (%);57.4536;
Humidity (%);58.6282;
Humidity (%);51.2625;
Humidity (%);50.9695;
Humidity (%);42.8791;
Humidity (%);58.6081;
Humidity (%);45.9994;
Humidity (%);42.9554;
Humidity (%);45.5287;
Humidity (%);57.649;
Humidity (%);59.5134;
Humidity (%);51.735;
Humidity (%);41.9835;
Humidity (%);48.3535;
Humidity (%);40.0214;
Humidity (%);50.5989;
Humidity (%);55.4884;
Humidity (%);59.3291;
Humidity (%);51.0647;
Humidity (%);51.5354;
Humidity (%);44.1764;
Humidity (%);51.1978;
Humidity (%);46.1172;
Humidity (%);57.1508;
Humidity (%);53.1667;
Humidity (%);55.9792;
Humidity (%);55.0922;
Humidity (%);40.7955;
Humidity (%);42.9359;
Humidity (%);40.5574;
Humidity (%);45.1947;
Humidity (%);53.7998;
Humidity (%);59.4499;
Humidity (%);54.5494;
Humidity (%);57.5256;
Humidity (%);51.859;
Humidity (%);59.5586;
Humidity (%);56.6862;
Humidity (%);43.2796;
Humidity (%);48.7393;
Humidity (%);59.7057;
Humidity (%);48.4365;
Humidity (%);46.3425;
Humidity (%);55.6825;
Humidity (%);46.3364;
Humidity (%);48.091;
Humidity (%);41.9469;
Humidity (%);43.9622;
Humidity (%);56.7051;
Humidity (%);59.0623;
Humidity (%);53.0769;
Humidity (%);42.0775;
Humidity (%);56.8242;
Humidity (%);59;
Humidity (%);47.2527;
Humidity (%);52.3828;
Humidity (%);50.0983;
Humidity (%);45.8614;
Humidity (%);56.4383;
Humidity (%);47.4799;
Humidity (%);50.5073;
Humidity (%);52.3346;
Humidity (%);41.8248;
Humidity (%);41.1081;
Humidity (%);59.7326;
Humidity (%);47.5556;
Humidity (%);56.7466;
Humidity (%);48.3816;
Humidity (%);41.6178;
Humidity (%);59.2595;
Humidity (%);51.3761;
Humidity (%);44.1532;
Humidity (%);53.8541;
Humidity (%);55.4151;
Humidity (%);50.0427;
Humidity (%);45.2839;
Humidity (%);44.8846;
Humidity (%);56.2253;
Humidity (%);44.337;
Humidity (%);41.3645;
Humidity (%);49.2534;
Humidity (%);54.5189;
Humidity (%);45.514;
Humidity (%);42.1398;
Humidity (%);54.7717;
Humidity (%);52.6691;
Humidity (%);48.6294;
Humidity (%);40.9451;
Humidity (%);56.6197;
Humidity (%);47.0458;
Humidity (%);48.4225;
Humidity (%);49.2448;
Humidity (%);45.8425;
Humidity (%);53.8608;
Humidity (%);50.1685;
Humidity (%);40.7662;
Humidity (%);51.1716;
Humidity (%);58.6319;
Humidity (%);42.0336;
Humidity (%);58.7625;
Humidity (%);42.3919;
Humidity (%);42.1215;
Humidity (%);46.5623;
Humidity (%);40.0788;
Humidity (%);41.1862;
Humidity (%);47.1838;
Humidity (%);55.9347;
Humidity (%);54.8877;
Humidity (%);49.3107;
Humidity (%);48.3034;
Humidity (%);53.3089;
Humidity (%);55.9823;
Humidity (%);55.348;
Humidity (%);44.2906;
Humidity (%);54.0061;
Humidity (%);40.8974;
Humidity (%);56.0739;
Humidity (%);47.2497;
Humidity (%);48.8266;
Humidity (%);54.8736;
Humidity (%);43.4884;
Humidity (%);43.3779;
Humidity (%);54.0446;
Humidity (%);54.9304;
Humidity (%);57.0696;
Humidity (%);50.4267;
Humidity (%);46.2955;
Humidity (%);50.3346;
Humidity (%);48.4805;
Humidity (%);47.3107;
Humidity (%);54.1203;
Humidity (%);49.4884;
Humidity (%);40.1154;
Humidity (%);50.8089;
Humidity (%);49.4976;
Humidity (%);43.2643;
Humidity (%);40.641;
Humidity (%);48.8724;
Humidity (%);53.677;
Humidity (%);58.8248;
Humidity (%);45.221;
Humidity (%);53.3132;
Humidity (%);51.6007;
Humidity (%);46.6734;
Humidity (%);58.9042;
Humidity (%);50.638;
Humidity (%);59.6984;
Humidity (%);59.8926;
Humidity (%);59.8608;
Humidity (%);48.956;
Humidity (%);57.5391;
Humidity (%);47.3431;
Humidity (%);44.398;
Humidity (%);58.5232;
Humidity (%);44.4042;
Humidity (%);48.7894;
Humidity (%);54.0464;
Humidity (%);46.3431;
Humidity (%);51.989;
Humidity (%);46.2375;
Humidity (%);58.8059;
Humidity (%);56.6209;
Humidity (%);56.7619;
Humidity (%);53.069;
Humidity (%);50.0879;
Humidity (%);51.5885;
Humidity (%);51.5727;
Humidity (%);48.1117;
Humidity (%);56.6862;
Humidity (%);58.3541;
Humidity (%);59.4353;
Humidity (%);40.2973;
Humidity (%);57.3339;
Humidity (%);57.3742;
Humidity (%);49.1282;
Humidity (%);52.1172;
Humidity (%);55.1929;
Humidity (%);41.2729;
Humidity (%);55.1074;
Humidity (%);54.8858;
Humidity (%);46.4078;
Humidity (%);49.9969;
Humidity (%);40.6044;
Humidity (%);45.8504;
Humidity (%);42.677;
Humidity (%);43.1245;
Humidity (%);46.8999;
Humidity (%);46.4548;
Humidity (%);53.5531;
Humidity (%);43.2998;
Humidity (%);52.5067;
Humidity (%);56.7106;
Humidity (%);47.0385;
Humidity (%);49.9792;
Humidity (%);49.6337;
Humidity (%);48.1306;
Humidity (%);46.8694;
Humidity (%);44.1795;
Humidity (%);51.2405;
Humidity (%);42.3803;
Humidity (%);43.2985;
Humidity (%);51.7503;
Humidity (%);54.2552;
Humidity (%);55.4585;
Humidity (%);58.0336;
Humidity (%);41.6868;
Humidity (%);49.3999;
Humidity (%);40.293;
Humidity (%);45.0458;
Humidity (%);43.2326;
Humidity (%);50.9921;
Humidity (%);45.1746;
Humidity (%);54.5195;
Humidity (%);52.2552;
Humidity (%);44.9518;
Humidity (%);53.8431;
Humidity (%);45.5043;
Humidity (%);52.5623;
Humidity (%);49.1355;
Humidity (%);40.221;
Humidity (%);56.917;
Humidity (%);47.4158;
Humidity (%);50.5562;
Humidity (%);45.7613;
Humidity (%);46.4206;
Humidity (%);45.7546;
Humidity (%);58.4164;
Humidity (%);54.4322;
Humidity (%);53.6764;
Humidity (%);52.8065;
Humidity (%);48.2405;
Humidity (%);45.7363;
Humidity (%);42.3797;
Humidity (%);53.2063;
Humidity (%);48.5775;
Humidity (%);48.3388;
Humidity (%);58.4506;
Humidity (%);46.5055;
Humidity (%);53.1129;
Humidity (%);45.478;
Humidity (%);45.3907;
Humidity (%);56.6795;
Humidity (%);50.2863;
Humidity (%);41.8645;
Humidity (%);58.522;
Humidity (%);41.4652;
Humidity (%);55.9585;
Humidity (%);42.0037;
Humidity (%);51.859;
Humidity (%);52.2552;
Humidity (%);49.1947;
Humidity (%);58.3284;
Humidity (%);41.4597;
Humidity (%);46.8394;
Humidity (%);47.7595;
Humidity (%);58.257;
Humidity (%);53.7973;
Humidity (%);44.4951;
Humidity (%);44.8333;
Humidity (%);40.323;
Humidity (%);54.9042;
Humidity (%);57.7723;
Humidity (%);46.1606;
Humidity (%);40.7289;
Humidity (%);43.442;
Humidity (%);42.7076;
Humidity (%);52.9768;
Humidity (%);52.2973;
Humidity (%);45.84;
Humidity (%);56.4866;
Humidity (%);46.1404;
Humidity (%);49.5861;
Humidity (%);42.4054;
Humidity (%);46.381;
Humidity (%);56.3278;
Humidity (%);55.6587;
Humidity (%);51.7772;
Humidity (%);49.5904;
Humidity (%);47.5208;
Humidity (%);54.1111;
Humidity (%);49.5147;
Humidity (%);53.8162;
Humidity (%);55.6978;
Humidity (%);53.0562;
Humidity (%);59.9554;
Humidity (%);46.0684;
Humidity (%);58.5726;
Humidity (%);59.6691;
Humidity (%);50.2827;
Humidity (%);57.9542;
Humidity (%);41.5592;
Humidity (%);47.9853;
Humidity (%);51.2338;
Humidity (%);45.8468;
Humidity (%);55.0501;
Humidity (%);44.0006;
Humidity (%);45.6551;
Humidity (%);54.4579;
Humidity (%);43.9212;
Humidity (%);56.7295;
Humidity (%);44.6398;
Humidity (%);41.6282;
Humidity (%);45.7643;
Humidity (%);40.0519;
Humidity (%);58.8755;
Humidity (%);52.735;
Humidity (%);55.5513;
Humidity (%);56.2179;
Humidity (%);59.9988;
Humidity (%);55.3101;
Humidity (%);49.5269;
Humidity (%);40.8346;
Humidity (%);51.4402;
Humidity (%);53.2595;
Humidity (%);48.7668;
Humidity (%);48.859;
Humidity (%);42.8816;
Humidity (%);51.1789;
Humidity (%);49.3791;
Humidity (%);46.3046;
Humidity (%);44.3541;
Humidity (%);44.9054;
Humidity (%);50.8901;
Humidity (%);47.707;
Humidity (%);59.547;
Humidity (%);53.9976;
Humidity (%);55.8999;
Humidity (%);53.6526;
Humidity (%);43.6716;
Humidity (%);46.014;
Humidity (%);44.1795;
Humidity (%);49.7717;
Humidity (%);58.7698;
Humidity (%);47.5403;
Humidity (%);51.3724;
Humidity (%);50.3602;
Humidity (%);59.9023;
Humidity (%);48.2753;
Humidity (%);56.4115;
Humidity (%);40.7656;
Humidity (%);52.8059;
Humidity (%);50.9243;
Humidity (%);45.4353;
Humidity (%);57.3926;
Humidity (%);52.8132;
Humidity (%);54.6306;
Humidity (%);55.6374;
Humidity (%);57.6337;
Humidity (%);53.0659;
Humidity (%);40.7222;
Humidity (%);52.044;
Humidity (%);50.6722;
Humidity (%);59.5537;
Humidity (%);55.0739;
Humidity (%);57.1569;
Humidity (%);51.8236;
Humidity (%);46.9689;
Humidity (%);40.3077;
Humidity (%);45.3089;
Humidity (%);48.9817;
Humidity (%);51.3504;
Humidity (%);52.7149;
Humidity (%);43.4127;
Humidity (%);47.2326;
Humidity (%);55.304;
Humidity (%);41.1368;
Humidity (%);50.6435;
Humidity (%);43.1068;
Humidity (%);56.9212;
Humidity (%);47.7601;
Humidity (%);45.2369;
Humidity (%);45.1685;
Humidity (%);54.5269;
Humidity (%);48.9206;
Humidity (%);49.0311;
Humidity (%);40.9823;
Humidity (%);59.2527;
Humidity (%);51.5098;
Humidity (%);42.8144;
Humidity (%);42.8413;
Humidity (%);49.8694;
Humidity (%);43.7863;
Humidity (%);52.4347;
Humidity (%);50.4139;
Humidity (%);46.9054;
Humidity (%);48.8529;
Humidity (%);56.5195;
Humidity (%);41.953;
Humidity (%);44.4841;
Humidity (%);49.2143;
Humidity (%);48.0464;
Humidity (%);40.0653;
Humidity (%);49.3175;
Humidity (%);54.6404;
Humidity (%);59.9017;
Humidity (%);43.3291;
Humidity (%);49.489;
Humidity (%);53.7033;
Humidity (%);55.5873;
Humidity (%);52.9646;
Humidity (%);46.0983;
Humidity (%);58.7057;
Humidity (%);45.37;
Humidity (%);53.2173;
Humidity (%);46.0171;
Humidity (%);52.602;
Humidity (%);58.5629;
Humidity (%);56.1587;
Humidity (%);49.6526;
Humidity (%);41.21;
Humidity (%);53.4829;
Humidity (%);44.6654;
Humidity (%);57.6343;
Humidity (%);48.3669;
Humidity (%);52.0739;
Humidity (%);43.2839;
Humidity (%);53.6917;
Humidity (%);41.8895;
Humidity (%);45.6709;
Humidity (%);48.014;
Humidity (%);47.1142;
Humidity (%);50.9908;
Humidity (%);41.0226;
Humidity (%);47.0672;
Humidity (%);45.6422;
Humidity (%);50.6502;
Humidity (%);55.0598;
Humidity (%);45.3816;
Humidity (%);47.2857;
Humidity (%);58.3022;
Humidity (%);53.2833;
Humidity (%);47.3083;
Humidity (%);41.0611;
Humidity (%);46.1264;
Humidity (%);45.0904;
Humidity (%);56.2216;
Humidity (%);59.467;
Humidity (%);47.0946;
Humidity (%);42.5232;
Humidity (%);51.641;
Humidity (%);46.0403;
Humidity (%);57.1349;
Humidity (%);53.0201;
Humidity (%);40.9701;
Humidity (%);40.9182;
Humidity (%);46.4676;
Humidity (%);48.409;
Humidity (%);45.9695;
Humidity (%);48.6398;
Humidity (%);51.9951;
Humidity (%);46.044;
Humidity (%);46.4969;
Humidity (%);59.2112;
Humidity (%);57.1386;
Humidity (%);48.21;
Humidity (%);44.5226;
Humidity (%);44.4921;
Humidity (%);40.5031;
Humidity (%);59.3449;
Humidity (%);46.3254;
Humidity (%);51.9554;
Humidity (%);46.1575;
Humidity (%);44.8578;
Humidity (%);51.9982;
Humidity (%);56.9872;
Humidity (%);44.0867;
Humidity (%);47.5079;
Humidity (%);58.9609;
Humidity (%);59.9707;
Humidity (%);47.638;
Humidity (%);56.7839;
Humidity (%);55.4731;
Humidity (%);55.5739;
Humidity (%);45.0031;
Humidity (%);42.511;
Humidity (%);51.4774;
Humidity (%);59.6545;
Humidity (%);56.7149;
Humidity (%);48.9768;
Humidity (%);58.8095;
Humidity (%);55.3181;
Humidity (%);57.5757;
Humidity (%);42.928;
Humidity (%);42.4029;
Humidity (%);50.7918;
Humidity (%);56.6807;
Humidity (%);40.7466;
Humidity (%);41.1618;
Humidity (%);41.4597;
Humidity (%);55.0012;
Humidity (%);45.5085;
Humidity (%);59.1429;
Humidity (%);57.5977;
Humidity (%);58.0995;
Humidity (%);44.7149;
Humidity (%);52.199;
Humidity (%);46.7326;
Humidity (%);55.8303;
Humidity (%);49.619;
Humidity (%);47.8571;
Humidity (%);50.848;
Humidity (%);42.956;
Humidity (%);58.6386;
Humidity (%);49.312;
Humidity (%);41.7015;
Humidity (%);59.348;
Humidity (%);54.0989;
Humidity (%);47.3425;
Humidity (%);46.9414;
Humidity (%);56.6862;
Humidity (%);48.4591;
Humidity (%);50.3107;
Humidity (%);59.0922;
Humidity (%);46.2466;
Humidity (%);43.6471;
Humidity (%);50.4622;
Humidity (%);59.5824;
Humidity (%);56.4328;
Humidity (%);41.63;
Humidity (%);45.7595;
Humidity (%);47.1606;
Humidity (%);49.2277;
Humidity (%);49.2106;
Humidity (%);48.3462;
Humidity (%);50.486;
Humidity (%);57.359;
Humidity (%);57.2912;
Humidity (%);54.3687;
Humidity (%);46.6178;
Humidity (%);58.8559;
Humidity (%);56.0293;
Humidity (%);49.2418;
Humidity (%);43.9689;
Humidity (%);41.9286;
Humidity (%);45.3846;
Humidity (%);43.4609;
Humidity (%);57.4133;
Humidity (%);48.6941;
Humidity (%);54.3877;
Humidity (%);44.0641;
Humidity (%);44.3413;
Humidity (%);56.5824;
Humidity (%);42.6587;
Humidity (%);41.8706;
Humidity (%);49.5769;
Humidity (%);58.2418;
Humidity (%);51.4756;
Humidity (%);51.7302;
Humidity (%);52.2118;
Humidity (%);53.7149;
Humidity (%);56.9432;
Humidity (%);50.9676;
Humidity (%);48.4518;
Humidity (%);48.2442;
Humidity (%);55.989;
Humidity (%);43.359;
Humidity (%);56.5788;
Humidity (%);54.768;
Humidity (%);48.8632;
Humidity (%);41.6276;
Humidity (%);59.4353;
Humidity (%);56.4121;
Humidity (%);41.6374;
Humidity (%);49.9402;
Humidity (%);46.9365;
Humidity (%);49.0012;
Humidity (%);48.7045;
Humidity (%);46.4023;
Humidity (%);58.58;
Humidity (%);43.5598;
Humidity (%);55.2723;
Humidity (%);45.5739;
Humidity (%);45.9121;
Humidity (%);48.8059;
Humidity (%);59.8712;
Humidity (%);40.9548;
Humidity (%);55.0733;
Humidity (%);53.649;
Humidity (%);56.851;
Humidity (%);47.4957;
Humidity (%);49.2521;
Humidity (%);49.6935;
Humidity (%);58.8858;
Humidity (%);44.0836;
Humidity (%);51.2247;
Humidity (%);53.7466;
Humidity (%);59.4664;
Humidity (%);56.0617;
Humidity (%);45.826;
Humidity (%);50.3016;
Humidity (%);55.4042;
Humidity (%);57.7076;
Humidity (%);42.4689;
Humidity (%);54.0549;
Humidity (%);49.3315;
Humidity (%);54.7503;
Humidity (%);57.6361;
Humidity (%);52.3926;
Humidity (%);52.2045;
Humidity (%);46.8626;
Humidity (%);57.3712;
Humidity (%);47.8987;
Humidity (%);45.7918;
Humidity (%);50.1685;
Humidity (%);59.7985;
Humidity (%);40.8516;
Humidity (%);45.1899;
Humidity (%);59.7295;
Humidity (%);57.6074;
Humidity (%);51.7308;
Humidity (%);41.3107;
Humidity (%);52.0507;
Humidity (%);40.5568;
Humidity (%);43.6972;
Humidity (%);43.3907;
Humidity (%);47.5904;
Humidity (%);57.9908;
Humidity (%);45.1221;
Humidity (%);41.4817;
Humidity (%);53.2515;
Humidity (%);41.2943;
Humidity (%);52.0653;
Humidity (%);48.9609;
Humidity (%);44.8724;
Humidity (%);46.453;
Humidity (%);50.7784;
Humidity (%);45.0189;
Humidity (%);49.7509;
Humidity (%);56.5055;
Humidity (%);40.2125;
Humidity (%);57.177;
Humidity (%);49.1184;
Humidity (%);44.058;
Humidity (%);54.5214;
Humidity (%);43.7619;
Humidity (%);40.6563;
Humidity (%);53.8053;
Humidity (%);45.5348;
Humidity (%);56.4408;
Humidity (%);40.9939;
Humidity (%);44.9902;
Humidity (%);45.2979;
Humidity (%);42.677;
Humidity (%);48.2033;
Humidity (%);53.9457;
Humidity (%);48.5415;
Humidity (%);48.2796;
Humidity (%);44.2973;
Humidity (%);56.5598;
Humidity (%);55.1923;
Humidity (%);59.8608;
Humidity (%);57.7454;
Humidity (%);50.7967;
Humidity (%);52.87;
Humidity (%);47.351;
Humidity (%);45.9451;
Humidity (%);59.1972;
Humidity (%);59.3974;
Humidity (%);46.5165;
Humidity (%);57.7613;
Humidity (%);51.3584;
Humidity (%);45.2802;
Humidity (%);41.4304;
Humidity (%);55.9835;
Humidity (%);46.4603;
Humidity (%);56.2387;
Humidity (%);46.9951;
Humidity (%);59.8596;
Humidity (%);55.7515;
Humidity (%);55.6673;
Humidity (%);51.4255;
Humidity (%);47.5745;
Humidity (%);45.0397;
Humidity (%);47.1661;
Humidity (%);58.7625;
Humidity (%);58.7717;
Humidity (%);57.2222;
Humidity (%);57.0366;
Humidity (%);51.3596;
Humidity (%);57.0214;
Humidity (%);54.746;
Humidity (%);56.7619;
Humidity (%);52.4023;
Humidity (%);52.3523;
Humidity (%);42.1392;
Humidity (%);45.5263;
Humidity (%);48.3864;
Humidity (%);43.7338;
Humidity (%);48.5061;
Humidity (%);52.7173;
Humidity (%);51.6355;
Humidity (%);41.5836;
Humidity (%);50.0085;
Humidity (%);40.4023;
Humidity (%);42.7851;
Humidity (%);50.265;
Humidity (%);52.3864;
Humidity (%);45.8614;
Humidity (%);53.3034;
Humidity (%);50.5781;
Humidity (%);53.4469;
Humidity (%);44.0537;
Humidity (%);47.9622;
Humidity (%);42.2753;
Humidity (%);45.5665;
Humidity (%);50.1465;
Humidity (%);47.3681;
Humidity (%);46.5592;
Humidity (%);58.2015;
Humidity (%);41.9896;
Humidity (%);50.4426;
Humidity (%);48.5672;
Humidity (%);40.3584;
Humidity (%);42.6422;
Humidity (%);56.9267;
Humidity (%);59.8901;
Humidity (%);43.1398;
Humidity (%);42.8498;
Humidity (%);49.8791;
Humidity (%);41.0519;
Humidity (%);42.199;
Humidity (%);43.5549;
Humidity (%);58.1893;
Humidity (%);44.0421;
Humidity (%);40.2668;
Humidity (%);58.3999;
Humidity (%);59.0543;
Humidity (%);54.7814;
Humidity (%);49.6465;
Humidity (%);56.2094;
Humidity (%);40.4939;
Humidity (%);55.6343;
Humidity (%);54.7057;
Humidity (%);43.5159;
Humidity (%);43.862;
Humidity (%);47.9151;
Humidity (%);54.384;
Humidity (%);47.0488;
Humidity (%);46.3168;
Humidity (%);54.3889;
Humidity (%);44.6929;
Humidity (%);56.2253;
Humidity (%);43.3407;
Humidity (%);41.7521;
Humidity (%);41.2173;
Humidity (%);45.6545;
Humidity (%);51.2424;
Humidity (%);43.163;
Humidity (%);41.6087;
Humidity (%);57.6563;
Humidity (%);49.6416;
Humidity (%);40.7118;
Humidity (%);48.0904;
Humidity (%);44.7253;
Humidity (%);43.9841;
Humidity (%);47.9438;
Humidity (%);49.9512;
Humidity (%);52.0727;
Humidity (%);48.0391;
Humidity (%);52.3413;
Humidity (%);46.0549;
Humidity (%);40.0849;
Humidity (%);46.3883;
Humidity (%);57.8364;
Humidity (%);47.337;
Humidity (%);46.8632;
Humidity (%);56.942;
Humidity (%);47.301;
Humidity (%);59.3028;
Humidity (%);50.6893;
Humidity (%);53.4194;
Humidity (%);45.0641;
Humidity (%);44.5159;
Humidity (%);52.5446;
Humidity (%);47.8706;
Humidity (%);59.3938;
Humidity (%);45.1319;
Humidity (%);58.6081;
Humidity (%);53.1648;
Humidity (%);44.9927;
Humidity (%);45.3608;
Humidity (%);42.7466;
Humidity (%);45.4847;
Humidity (%);45.5281;
Humidity (%);53.9896;
Humidity (%);49.0385;
Humidity (%);46.8419;
Humidity (%);56.1032;
Humidity (%);46.8675;
Humidity (%);54.2418;
Humidity (%);47.5623;
Humidity (%);45.7576;
Humidity (%);49.4267;
Humidity (%);50.3126;
Humidity (%);48.7937;
Humidity (%);59.9969;
Humidity (%);59.1612;
Humidity (%);46.9078;
Humidity (%);45.0037;
Humidity (%);43.2473;
Humidity (%);48.1313;
Humidity (%);53.8785;
Humidity (%);46.4835;
Humidity (%);41.4029;
Humidity (%);45.4799;
Humidity (%);43.7631;
Humidity (%);41.8394;
Humidity (%);44.2918;
Humidity (%);59.9164;
Humidity (%);54.3101;
Humidity (%);40.5024;
Humidity (%);48.188;
Humidity (%);42.2045;
Humidity (%);50.9463;
Humidity (%);55.2259;
Humidity (%);58.3132;
Humidity (%);47.7063;
Humidity (%);49.3065;
Humidity (%);44.5696;
Humidity (%);51.3272;
Humidity (%);58.8346;
Humidity (%);57.7179;
Humidity (%);55.4347;
Humidity (%);57.8486;
Humidity (%);47.5702;
Humidity (%);59.6984;
Humidity (%);45.522;
Humidity (%);44.9255;
Humidity (%);57.9823;
Humidity (%);56.4646;
Humidity (%);45.87;
Humidity (%);58.5708;
Humidity (%);48.6899;
Humidity (%);49.4273;
Humidity (%);43.3266;
Humidity (%);46.2186;
Humidity (%);55.3999;
Humidity (%);42.696;
Humidity (%);43.0641;
Humidity (%);59.2735;
Humidity (%);53.3748;
Humidity (%);45.5751;
Humidity (%);51.0763;
Humidity (%);55.5623;
Humidity (%);59.9603;
Humidity (%);55.0611;
Humidity (%);56.6722;
Humidity (%);41.8706;
Humidity (%);57.0598;
Humidity (%);58.3443;
Humidity (%);54.9841;
Humidity (%);56.4353;
Humidity (%);53.6563;
Humidity (%);55.3126;
Humidity (%);49.4646;
Humidity (%);51.4176;
Humidity (%);48.3004;
Humidity (%);41.0482;
Humidity (%);54.3901;
Humidity (%);55.4444;
Humidity (%);51.6148;
Humidity (%);48.3388;
Humidity (%);57.3523;
Humidity (%);56.0757;
Humidity (%);48.7869;
Humidity (%);50.1514;
Humidity (%);41.7595;
Humidity (%);42.3193;
Humidity (%);42.0794;
Humidity (%);42.1551;
Humidity (%);49.3565;
Humidity (%);47.1368;
Humidity (%);53.3278;
Humidity (%);45.2198;
Humidity (%);42.688;
Humidity (%);49.9243;
Humidity (%);46.4267;
Humidity (%);47.9017;
Humidity (%);47.6361;
Humidity (%);59.0281;
Humidity (%);49.8547;
Humidity (%);48.9573;
Humidity (%);55.8919;
Humidity (%);54.2344;
Humidity (%);59.1532;
Humidity (%);59.84;
Humidity (%);47.4676;
Humidity (%);49.2827;
Humidity (%);59.4316;
Humidity (%);47.1874;
Humidity (%);53.2051;
Humidity (%);54.3571;
Humidity (%);47.873;
Humidity (%);55.3523;
Humidity (%);57.257;
Humidity (%);58.5806;
Humidity (%);56.2381;
Humidity (%);48.862;
Humidity (%);59.5995;
Humidity (%);52.5232;
Humidity (%);53.3431;
Humidity (%);54.9554;
Humidity (%);58.5287;
Humidity (%);50.7057;
Humidity (%);47.5842;
Humidity (%);46.0537;
Humidity (%);53.1606;
Humidity (%);54.091;
Humidity (%);49.4286;
Humidity (%);42.2839;
Humidity (%);45.9335;
Humidity (%);52.5843;
Humidity (%);53.9103;
Humidity (%);53.967;
Humidity (%);45.1062;
Humidity (%);47.5391;
Humidity (%);43.1294;
Humidity (%);44.1068;
Humidity (%);47.257;
Humidity (%);54.2576;
Humidity (%);48.7692;
Humidity (%);50.9219;
Humidity (%);59.7845;
Humidity (%);44.4762;
Humidity (%);54.5714;
Humidity (%);50.3095;
Humidity (%);43.3974;
Humidity (%);48.8926;
Humidity (%);58.8516;
Humidity (%);58.3736;
Humidity (%);54.6496;
Humidity (%);59.6386;
Humidity (%);56.9957;
Humidity (%);53.9029;
Humidity (%);48.3877;
Humidity (%);52.7875;
Humidity (%);43.9585;
Humidity (%);40.8883;
Humidity (%);40.2949;
Humidity (%);50.8712;
Humidity (%);56.7759;
Humidity (%);51.0232;
Humidity (%);49.3767;
Humidity (%);45.3571;
Humidity (%);57.036;
Humidity (%);46.1789;
Humidity (%);40.4432;
Humidity (%);59.1661;
Humidity (%);53.4084;
Humidity (%);40.9341;
Humidity (%);46.6435;
Humidity (%);49.1496;
Humidity (%);44.1313;
Humidity (%);45.0623;
Humidity (%);51.9341;
Humidity (%);48.6209;
Humidity (%);59.5195;
Humidity (%);46.0275;
Humidity (%);53.5946;
Humidity (%);49.8303;
Humidity (%);44.4383;
Humidity (%);51.4927;
Humidity (%);44.7253;
Humidity (%);46.4737;
Humidity (%);40.8468;
Humidity (%);51.8132;
Humidity (%);56.7552;
Humidity (%);56.1966;
Humidity (%);50.265;
Humidity (%);42.5397;
Humidity (%);41.9139;
Humidity (%);43.0781;
Humidity (%);56.2772;
Humidity (%);46.9255;
Humidity (%);55.7778;
Humidity (%);40.16;
Humidity (%);47.0415;
Humidity (%);58.4133;
Humidity (%);59.7198;
Humidity (%);51.92;
Humidity (%);57.7961;
Humidity (%);43.1313;
Humidity (%);43.4402;
Humidity (%);56.7772;
Humidity (%);53.3327;
Humidity (%);42.4243;
Humidity (%);47.4713;
Humidity (%);49.5989;
Humidity (%);50.5269;
Humidity (%);55.3205;
Humidity (%);45.6508;
Humidity (%);44.2027;
Humidity (%);40.8162;
Humidity (%);41.0348;
Humidity (%);47.6441;
Humidity (%);55.8516;
Humidity (%);52.7204;
Humidity (%);41.4969;
Humidity (%);41.4335;
Humidity (%);43.7405;
Humidity (%);54.3126;
Humidity (%);43.8175;
Humidity (%);55.8291;
Humidity (%);53.5305;
Humidity (%);55.7479;
Humidity (%);42.8071;
Humidity (%);42.9438;
Humidity (%);59.8101;
Humidity (%);51.746;
Humidity (%);43.4707;
Humidity (%);40.7332;
Humidity (%);48.6178;
Humidity (%);44.1013;
Humidity (%);43.5098;
Humidity (%);55.4628;
Humidity (%);59.9487;
Humidity (%);44.1789;
Humidity (%);55.8236;
Humidity (%);44.2082;
Humidity (%);50.2234;
Humidity (%);55.4127;
Humidity (%);50.9957;
Humidity (%);57.3871;
Humidity (%);54.8266;
Humidity (%);55.801;
Humidity (%);59.8205;
Humidity (%);41.2137;
Humidity (%);50.5757;
Humidity (%);40.4164;
Humidity (%);55.7741;
Humidity (%);40.2442;
Humidity (%);58.2418;
Humidity (%);43.9121;
Humidity (%);57.5385;
Humidity (%);59.8468;
Humidity (%);45.0305;
Humidity (%);42.9963;
Humidity (%);44.9096;
Humidity (%);54.0116;
Humidity (%);54.1166;
Humidity (%);42.707;
Humidity (%);51.5147;
Humidity (%);50.2424;
Humidity (%);44.5043;
Humidity (%);48.9591;
Humidity (%);40.7692;
Humidity (%);45.3803;
