Temperature (°C);21.2926;
Temperature (°C);19.6192;
Temperature (°C);20.6869;
Temperature (°C);20.7826;
Temperature (°C);19.4097;
Temperature (°C);18.7108;
Temperature (°C);18.6781;
Temperature (°C);20.1614;
Temperature (°C);18.6214;
Temperature (°C);20.0934;
Temperature (°C);20.9226;
Temperature (°C);18.8451;
Temperature (°C);21.9576;
Temperature (°C);19.0099;
Temperature (°C);20.588;
Temperature (°C);20.4046;
Temperature (°C);20.8971;
Temperature (°C);19.8967;
Temperature (°C);21.8401;
Temperature (°C);19.7337;
Temperature (°C);20.5079;
Temperature (°C);20.9049;
Temperature (°C);18.8009;
Temperature (°C);21.7226;
Temperature (°C);19.0071;
Temperature (°C);19.9592;
Temperature (°C);19.8793;
Temperature (°C);21.9303;
Temperature (°C);21.106;
Temperature (°C);18.8896;
Temperature (°C);20.1194;
Temperature (°C);21.0487;
Temperature (°C);19.7654;
Temperature (°C);18.0878;
Temperature (°C);21.0607;
Temperature (°C);19.047;
Temperature (°C);20.4537;
Temperature (°C);20.9665;
Temperature (°C);20.5914;
Temperature (°C);19.588;
Temperature (°C);19.5836;
Temperature (°C);19.8846;
Temperature (°C);21.838;
Temperature (°C);18.6815;
Temperature (°C);21.1254;
Temperature (°C);18.1087;
Temperature (°C);19.9073;
Temperature (°C);19.555;
Temperature (°C);18.2151;
Temperature (°C);18.1872;
Temperature (°C);20.706;
Temperature (°C);21.7232;
Temperature (°C);19.8645;
Temperature (°C);19.2244;
Temperature (°C);19.7085;
Temperature (°C);18.9109;
Temperature (°C);18.6787;
Temperature (°C);19.93;
Temperature (°C);19.5623;
Temperature (°C);21.4981;
Temperature (°C);20.7939;
Temperature (°C);18.5402;
Temperature (°C);18.6749;
Temperature (°C);19.0188;
Temperature (°C);21.3663;
Temperature (°C);19.7209;
Temperature (°C);20.7755;
Temperature (°C);21.7507;
Temperature (°C);18.9506;
Temperature (°C);21.8634;
Temperature (°C);20.8773;
Temperature (°C);21.0774;
Temperature (°C);19.5662;
Temperature (°C);20.7509;
Temperature (°C);18.2454;
Temperature (°C);19.1609;
Temperature (°C);21.3992;
Temperature (°C);20.7455;
Temperature (°C);21.2339;
Temperature (°C);20.6429;
Temperature (°C);21.5086;
Temperature (°C);18.167;
Temperature (°C);21.8611;
Temperature (°C);19.8262;
Temperature (°C);19.3592;
Temperature (°C);18.6997;
Temperature (°C);21.7335;
Temperature (°C);19.7068;
Temperature (°C);19.3119;
Temperature (°C);19.3694;
Temperature (°C);20.2387;
Temperature (°C);20.891;
Temperature (°C);18.0957;
Temperature (°C);20.0936;
Temperature (°C);21.9227;
Temperature (°C);19.4079;
Temperature (°C);20.7279;
Temperature (°C);21.4402;
Temperature (°C);18.9661;
Temperature (°C);19.4993;
Temperature (°C);18.499;
Temperature (°C);21.3028;
Temperature (°C);19.9868;
Temperature (°C);21.1758;
Temperature (°C);20.4177;
Temperature (°C);21.232;
Temperature (°C);19.1323;
Temperature (°C);20.0164;
Temperature (°C);19.2768;
Temperature (°C);21.51;
Temperature (°C);21.7555;
Temperature (°C);19.6493;
Temperature (°C);19.2397;
Temperature (°C);19.4955;
Temperature (°C);19.2893;
Temperature (°C);19.6239;
Temperature (°C);18.2193;
Temperature (°C);21.0139;
Temperature (°C);19.7021;
Temperature (°C);18.5819;
Temperature (°C);18.8381;
Temperature (°C);20.2621;
Temperature (°C);19.2969;
Temperature (°C);20.6652;
Temperature (°C);20.9576;
Temperature (°C);19.7915;
Temperature (°C);18.1977;
Temperature (°C);19.0675;
Temperature (°C);18.1835;
Temperature (°C);21.6744;
Temperature (°C);21.2377;
Temperature (°C);21.375;
Temperature (°C);19.256;
Temperature (°C);20.381;
Temperature (°C);18.8977;
Temperature (°C);20.2852;
Temperature (°C);21.6621;
Temperature (°C);19.888;
Temperature (°C);20.4656;
Temperature (°C);18.0186;
Temperature (°C);20.2047;
Temperature (°C);19.3367;
Temperature (°C);20.6022;
Temperature (°C);18.8476;
Temperature (°C);20.4513;
Temperature (°C);20.9195;
Temperature (°C);20.3377;
Temperature (°C);19.44;
Temperature (°C);19.9197;
Temperature (°C);21.1677;
Temperature (°C);19.1941;
Temperature (°C);18.3674;
Temperature (°C);18.2615;
Temperature (°C);20.7674;
Temperature (°C);19.1201;
Temperature (°C);18.7743;
Temperature (°C);20.7856;
Temperature (°C);21.4299;
Temperature (°C);18.4474;
Temperature (°C);18.8602;
Temperature (°C);21.9786;
Temperature (°C);21.4743;
Temperature (°C);18.4528;
Temperature (°C);18.0636;
Temperature (°C);19.8534;
Temperature (°C);18.2476;
Temperature (°C);19.2715;
Temperature (°C);19.5911;
Temperature (°C);19.6047;
Temperature (°C);21.6037;
Temperature (°C);21.5678;
Temperature (°C);21.3785;
Temperature (°C);19.0054;
Temperature (°C);19.7346;
Temperature (°C);19.5585;
Temperature (°C);18.8011;
Temperature (°C);18.4908;
Temperature (°C);18.7801;
Temperature (°C);21.0809;
Temperature (°C);20.588;
Temperature (°C);19.5107;
Temperature (°C);18.6134;
Temperature (°C);21.1145;
Temperature (°C);21.9617;
Temperature (°C);19.7024;
Temperature (°C);19.0294;
Temperature (°C);19.9495;
Temperature (°C);18.5871;
Temperature (°C);18.2464;
Temperature (°C);19.4996;
Temperature (°C);18.9104;
Temperature (°C);20.3564;
Temperature (°C);18.5129;
Temperature (°C);21.0684;
Temperature (°C);18.708;
Temperature (°C);20.7271;
Temperature (°C);21.3738;
Temperature (°C);19.1381;
Temperature (°C);20.3035;
Temperature (°C);20.586;
Temperature (°C);18.9205;
Temperature (°C);20.0993;
Temperature (°C);18.3824;
Temperature (°C);19.3793;
Temperature (°C);18.1767;
Temperature (°C);20.3068;
Temperature (°C);20.6374;
Temperature (°C);19.294;
Temperature (°C);21.9598;
Temperature (°C);21.2408;
Temperature (°C);20.4219;
Temperature (°C);18.8277;
Temperature (°C);18.0895;
Temperature (°C);20.7218;
Temperature (°C);19.373;
Temperature (°C);20.2763;
Temperature (°C);20.515;
Temperature (°C);21.6955;
Temperature (°C);20.9385;
Temperature (°C);19.1875;
Temperature (°C);21.2001;
Temperature (°C);21.663;
Temperature (°C);21.4427;
Temperature (°C);18.5371;
Temperature (°C);18.8844;
Temperature (°C);20.6162;
Temperature (°C);21.3055;
Temperature (°C);20.985;
Temperature (°C);19.0626;
Temperature (°C);18.399;
Temperature (°C);21.6757;
Temperature (°C);21.0262;
Temperature (°C);21.1062;
Temperature (°C);20.5396;
Temperature (°C);19.4012;
Temperature (°C);21.0512;
Temperature (°C);18.833;
Temperature (°C);21.5457;
Temperature (°C);19.0322;
Temperature (°C);19.1376;
Temperature (°C);19.9537;
Temperature (°C);21.8995;
Temperature (°C);21.4604;
Temperature (°C);18.1879;
Temperature (°C);19.5815;
Temperature (°C);21.0687;
Temperature (°C);19.5627;
Temperature (°C);19.281;
Temperature (°C);20.4423;
Temperature (°C);20.2166;
Temperature (°C);20.1305;
Temperature (°C);19.9838;
Temperature (°C);18.6261;
Temperature (°C);19.9126;
Temperature (°C);18.6787;
Temperature (°C);21.57;
Temperature (°C);20.8642;
Temperature (°C);20.2749;
Temperature (°C);18.8524;
Temperature (°C);18.409;
Temperature (°C);19.5273;
Temperature (°C);21.7987;
Temperature (°C);18.7507;
Temperature (°C);18.1183;
Temperature (°C);19.6303;
Temperature (°C);19.0538;
Temperature (°C);20.0262;
Temperature (°C);18.2979;
Temperature (°C);18.813;
Temperature (°C);18.0054;
Temperature (°C);19.6858;
Temperature (°C);19.7456;
Temperature (°C);21.3095;
Temperature (°C);20.2212;
Temperature (°C);20.6306;
Temperature (°C);21.3881;
Temperature (°C);21.0813;
Temperature (°C);19.4473;
Temperature (°C);21.281;
Temperature (°C);19.2018;
Temperature (°C);18.3854;
Temperature (°C);20.9133;
Temperature (°C);18.9121;
Temperature (°C);18.4429;
Temperature (°C);20.2659;
Temperature (°C);19.8943;
Temperature (°C);18.0658;
Temperature (°C);21.7263;
Temperature (°C);21.8216;
Temperature (°C);19.7414;
Temperature (°C);19.82;
Temperature (°C);18.3722;
Temperature (°C);18.5208;
Temperature (°C);19.4698;
Temperature (°C);19.9127;
Temperature (°C);18.5522;
Temperature (°C);21.1257;
Temperature (°C);21.8859;
Temperature (°C);18.538;
Temperature (°C);20.0601;
Temperature (°C);18.0259;
Temperature (°C);19.8432;
Temperature (°C);18.0944;
Temperature (°C);21.1637;
Temperature (°C);18.7059;
Temperature (°C);20.3196;
Temperature (°C);18.6087;
Temperature (°C);21.0032;
Temperature (°C);18.5333;
Temperature (°C);20.2602;
Temperature (°C);20.8191;
Temperature (°C);18.7564;
Temperature (°C);20.5194;
Temperature (°C);21.5434;
Temperature (°C);20.5714;
Temperature (°C);19.2057;
Temperature (°C);21.6333;
Temperature (°C);20.2001;
Temperature (°C);21.0999;
Temperature (°C);18.6167;
Temperature (°C);18.6182;
Temperature (°C);21.1026;
Temperature (°C);20.5109;
Temperature (°C);19.6624;
Temperature (°C);20.9329;
Temperature (°C);20.3661;
Temperature (°C);19.8191;
Temperature (°C);20.5484;
Temperature (°C);21.8703;
Temperature (°C);19.0901;
Temperature (°C);20.2948;
Temperature (°C);18.5894;
Temperature (°C);19.2633;
Temperature (°C);21.5869;
Temperature (°C);20.8608;
Temperature (°C);20.1173;
Temperature (°C);20.7404;
Temperature (°C);20.3722;
Temperature (°C);20.2578;
Temperature (°C);18.0872;
Temperature (°C);19.739;
Temperature (°C);20.4352;
Temperature (°C);20.4393;
Temperature (°C);18.344;
Temperature (°C);19.5732;
Temperature (°C);19.644;
Temperature (°C);20.4561;
Temperature (°C);18.5414;
Temperature (°C);21.1434;
Temperature (°C);19.0848;
Temperature (°C);20.4922;
Temperature (°C);20.6547;
Temperature (°C);20.9994;
Temperature (°C);19.2919;
Temperature (°C);20.3941;
Temperature (°C);21.5269;
Temperature (°C);20.6677;
Temperature (°C);18.226;
Temperature (°C);19.9796;
Temperature (°C);20.3504;
Temperature (°C);21.7365;
Temperature (°C);18.6065;
Temperature (°C);20.1686;
Temperature (°C);21.6499;
Temperature (°C);21.4855;
Temperature (°C);21.2453;
Temperature (°C);20.5255;
Temperature (°C);21.7868;
Temperature (°C);20.632;
Temperature (°C);20.3108;
Temperature (°C);20.5753;
Temperature (°C);20.0759;
Temperature (°C);20.9794;
Temperature (°C);18.3832;
Temperature (°C);18.5877;
Temperature (°C);20.346;
Temperature (°C);19.0302;
Temperature (°C);21.3091;
Temperature (°C);18.3349;
Temperature (°C);20.4544;
Temperature (°C);18.6013;
Temperature (°C);19.7538;
Temperature (°C);18.9568;
Temperature (°C);19.4212;
Temperature (°C);18.3129;
Temperature (°C);21.8863;
Temperature (°C);19.4417;
Temperature (°C);19.8031;
Temperature (°C);21.6775;
Temperature (°C);21.3479;
Temperature (°C);18.1201;
Temperature (°C);18.9496;
Temperature (°C);20.575;
Temperature (°C);20.5137;
Temperature (°C);20.4177;
Temperature (°C);18.0599;
Temperature (°C);19.1803;
Temperature (°C);18.8661;
Temperature (°C);19.6021;
Temperature (°C);20.9097;
Temperature (°C);19.0768;
Temperature (°C);21.6903;
Temperature (°C);21.0438;
Temperature (°C);18.3619;
Temperature (°C);20.878;
Temperature (°C);18.5653;
Temperature (°C);20.6381;
Temperature (°C);19.0619;
Temperature (°C);21.5698;
Temperature (°C);19.3129;
Temperature (°C);18.0658;
Temperature (°C);19.5578;
Temperature (°C);19.5661;
Temperature (°C);20.6047;
Temperature (°C);21.3414;
Temperature (°C);18.7194;
Temperature (°C);21.8232;
Temperature (°C);19.2935;
Temperature (°C);20.4321;
Temperature (°C);21.1347;
Temperature (°C);20.0505;
Temperature (°C);19.5446;
Temperature (°C);19.373;
Temperature (°C);19.0866;
Temperature (°C);20.723;
Temperature (°C);20.8492;
Temperature (°C);20.0825;
Temperature (°C);18.9314;
Temperature (°C);21.046;
Temperature (°C);20.1516;
Temperature (°C);20.3348;
Temperature (°C);18.3995;
Temperature (°C);19.8135;
Temperature (°C);18.0212;
Temperature (°C);18.9951;
Temperature (°C);18.8009;
Temperature (°C);20.6933;
Temperature (°C);21.163;
Temperature (°C);19.4705;
Temperature (°C);19.8763;
Temperature (°C);18.1881;
Temperature (°C);21.3595;
Temperature (°C);18.044;
Temperature (°C);18.3236;
Temperature (°C);21.5252;
Temperature (°C);18.557;
Temperature (°C);19.8608;
Temperature (°C);18.3551;
Temperature (°C);20.8424;
Temperature (°C);19.435;
Temperature (°C);21.3337;
Temperature (°C);18.8238;
Temperature (°C);20.3511;
Temperature (°C);21.2515;
Temperature (°C);19.2779;
Temperature (°C);21.0317;
Temperature (°C);19.4721;
Temperature (°C);19.2666;
Temperature (°C);18.9071;
Temperature (°C);18.477;
Temperature (°C);19.3131;
Temperature (°C);18.3519;
Temperature (°C);19.4593;
Temperature (°C);19.616;
Temperature (°C);18.6713;
Temperature (°C);21.8581;
Temperature (°C);18.0624;
Temperature (°C);21.8583;
Temperature (°C);19.9136;
Temperature (°C);19.287;
Temperature (°C);18.1262;
Temperature (°C);20.8229;
Temperature (°C);19.8033;
Temperature (°C);18.426;
Temperature (°C);19.324;
Temperature (°C);19.0624;
Temperature (°C);19.8135;
Temperature (°C);21.1995;
Temperature (°C);18.4999;
Temperature (°C);18.8224;
Temperature (°C);20.33;
Temperature (°C);19.9513;
Temperature (°C);19.6889;
Temperature (°C);19.2106;
Temperature (°C);19.9574;
Temperature (°C);18.0487;
Temperature (°C);18.276;
Temperature (°C);19.6105;
Temperature (°C);20.8121;
Temperature (°C);21.1052;
Temperature (°C);21.4991;
Temperature (°C);21.9065;
Temperature (°C);19.9192;
Temperature (°C);19.0054;
Temperature (°C);19.1747;
Temperature (°C);18.9652;
Temperature (°C);18.3766;
Temperature (°C);18.9631;
Temperature (°C);18.5748;
Temperature (°C);21.096;
Temperature (°C);19.9593;
Temperature (°C);19.2924;
Temperature (°C);19.565;
Temperature (°C);20.5008;
Temperature (°C);18.9435;
Temperature (°C);21.6595;
Temperature (°C);19.5135;
Temperature (°C);20.8381;
Temperature (°C);18.8528;
Temperature (°C);18.8784;
Temperature (°C);20.4609;
Temperature (°C);19.9022;
Temperature (°C);21.7572;
Temperature (°C);21.7242;
Temperature (°C);19.9722;
Temperature (°C);21.9049;
Temperature (°C);20.5388;
Temperature (°C);20.7022;
Temperature (°C);20.8017;
Temperature (°C);19.4488;
Temperature (°C);20.2412;
Temperature (°C);18.63;
Temperature (°C);19.8889;
Temperature (°C);20.4623;
Temperature (°C);19.3245;
Temperature (°C);19.1692;
Temperature (°C);21.6638;
Temperature (°C);18.0018;
Temperature (°C);19.3851;
Temperature (°C);19.9512;
Temperature (°C);20.6605;
Temperature (°C);19.9557;
Temperature (°C);19.8113;
Temperature (°C);19.09;
Temperature (°C);20.2491;
Temperature (°C);19.8294;
Temperature (°C);18.3523;
Temperature (°C);19.8155;
Temperature (°C);20.9154;
Temperature (°C);20.3682;
Temperature (°C);18.7329;
Temperature (°C);18.993;
Temperature (°C);18.6193;
Temperature (°C);21.8225;
Temperature (°C);21.9227;
Temperature (°C);19.3542;
Temperature (°C);20.7861;
Temperature (°C);20.1039;
Temperature (°C);21.1384;
Temperature (°C);20.3051;
Temperature (°C);20.0289;
Temperature (°C);18.1138;
Temperature (°C);20.6831;
Temperature (°C);20.4284;
Temperature (°C);18.9897;
Temperature (°C);18.365;
Temperature (°C);18.9567;
Temperature (°C);20.114;
Temperature (°C);20.6617;
Temperature (°C);18.3716;
Temperature (°C);20.7636;
Temperature (°C);21.0217;
Temperature (°C);21.8966;
Temperature (°C);19.523;
Temperature (°C);18.3201;
Temperature (°C);19.8034;
Temperature (°C);18.4361;
Temperature (°C);18.9318;
Temperature (°C);21.1358;
Temperature (°C);20.2752;
Temperature (°C);18.9415;
Temperature (°C);21.7025;
Temperature (°C);19.6489;
Temperature (°C);21.6215;
Temperature (°C);21.75;
Temperature (°C);21.68;
Temperature (°C);18.8336;
Temperature (°C);21.0918;
Temperature (°C);19.0797;
Temperature (°C);19.4658;
Temperature (°C);19.8866;
Temperature (°C);18.2491;
Temperature (°C);18.227;
Temperature (°C);18.6092;
Temperature (°C);20.7274;
Temperature (°C);20.1389;
Temperature (°C);18.2437;
Temperature (°C);20.3799;
Temperature (°C);19.6993;
Temperature (°C);19.2671;
Temperature (°C);18.7838;
Temperature (°C);21.6446;
Temperature (°C);19.6221;
Temperature (°C);18.2795;
Temperature (°C);21.2314;
Temperature (°C);21.5615;
Temperature (°C);21.2636;
Temperature (°C);20.3515;
Temperature (°C);19.2721;
Temperature (°C);20.8562;
Temperature (°C);18.4775;
Temperature (°C);20.8515;
Temperature (°C);18.7196;
Temperature (°C);19.1061;
Temperature (°C);19.4887;
Temperature (°C);19.3351;
Temperature (°C);19.9099;
Temperature (°C);18.6517;
Temperature (°C);19.7472;
Temperature (°C);21.501;
Temperature (°C);19.281;
Temperature (°C);19.7462;
Temperature (°C);21.0114;
Temperature (°C);18.9591;
Temperature (°C);19.8594;
Temperature (°C);21.9967;
Temperature (°C);18.7452;
Temperature (°C);18.7204;
Temperature (°C);18.0029;
Temperature (°C);19.6414;
Temperature (°C);21.1516;
Temperature (°C);20.0564;
Temperature (°C);20.5905;
Temperature (°C);18.6414;
Temperature (°C);20.4064;
Temperature (°C);21.4063;
Temperature (°C);20.7621;
Temperature (°C);19.3921;
Temperature (°C);20.7876;
Temperature (°C);20.8036;
Temperature (°C);19.7625;
Temperature (°C);19.3714;
Temperature (°C);18.0234;
Temperature (°C);20.9333;
Temperature (°C);19.367;
Temperature (°C);18.5103;
Temperature (°C);20.5916;
Temperature (°C);19.1205;
Temperature (°C);20.2353;
Temperature (°C);19.4522;
Temperature (°C);20.9028;
Temperature (°C);19.4819;
Temperature (°C);20.0936;
Temperature (°C);21.7958;
Temperature (°C);18.7666;
Temperature (°C);19.2549;
Temperature (°C);20.8106;
Temperature (°C);20.764;
Temperature (°C);21.8254;
Temperature (°C);19.5328;
Temperature (°C);19.6805;
Temperature (°C);21.1563;
Temperature (°C);19.1397;
Temperature (°C);19.088;
Temperature (°C);18.3746;
Temperature (°C);19.7994;
Temperature (°C);21.9816;
Temperature (°C);20.8949;
Temperature (°C);20.2716;
Temperature (°C);21.0729;
Temperature (°C);20.9652;
Temperature (°C);18.3296;
Temperature (°C);20.0785;
Temperature (°C);20.6626;
Temperature (°C);19.9037;
Temperature (°C);19.9713;
Temperature (°C);18.2251;
Temperature (°C);20.828;
Temperature (°C);20.2735;
Temperature (°C);20.8272;
Temperature (°C);19.1774;
Temperature (°C);19.7075;
Temperature (°C);20.1299;
Temperature (°C);20.6594;
Temperature (°C);18.5048;
Temperature (°C);21.215;
Temperature (°C);21.9032;
Temperature (°C);18.6396;
Temperature (°C);19.1332;
Temperature (°C);21.4401;
Temperature (°C);18.5119;
Temperature (°C);19.4162;
Temperature (°C);21.5023;
Temperature (°C);21.769;
Temperature (°C);18.8537;
Temperature (°C);21.2036;
Temperature (°C);20.0667;
Temperature (°C);20.3678;
Temperature (°C);18.3144;
Temperature (°C);18.6793;
Temperature (°C);19.6029;
Temperature (°C);19.6543;
Temperature (°C);19.776;
Temperature (°C);20.5665;
Temperature (°C);18.7055;
Temperature (°C);19.5917;
Temperature (°C);18.87;
Temperature (°C);19.1956;
Temperature (°C);20.4313;
Temperature (°C);18.2619;
Temperature (°C);21.9294;
Temperature (°C);19.459;
Temperature (°C);19.5211;
Temperature (°C);18.2536;
Temperature (°C);21.9015;
Temperature (°C);18.4279;
Temperature (°C);20.2339;
Temperature (°C);20.6801;
Temperature (°C);20.459;
Temperature (°C);18.6058;
Temperature (°C);21.0582;
Temperature (°C);21.2379;
Temperature (°C);21.3202;
Temperature (°C);18.1215;
Temperature (°C);21.5289;
Temperature (°C);19.1245;
Temperature (°C);20.0642;
Temperature (°C);18.8874;
Temperature (°C);18.9675;
Temperature (°C);21.7788;
Temperature (°C);19.609;
Temperature (°C);20.1157;
Temperature (°C);18.9525;
Temperature (°C);18.4435;
Temperature (°C);19.7606;
Temperature (°C);20.3763;
Temperature (°C);21.2952;
Temperature (°C);20.5687;
Temperature (°C);21.4828;
Temperature (°C);20.199;
Temperature (°C);20.3287;
Temperature (°C);19.1073;
Temperature (°C);19.4739;
Temperature (°C);18.4374;
Temperature (°C);18.8601;
Temperature (°C);19.9056;
Temperature (°C);18.3808;
Temperature (°C);21.7182;
Temperature (°C);20.7717;
Temperature (°C);21.7131;
Temperature (°C);21.0009;
Temperature (°C);19.8675;
Temperature (°C);18.9313;
Temperature (°C);18.6405;
Temperature (°C);18.1793;
Temperature (°C);18.0493;
Temperature (°C);19.0679;
Temperature (°C);19.2491;
Temperature (°C);19.1933;
Temperature (°C);20.3802;
Temperature (°C);20.5938;
Temperature (°C);19.6154;
Temperature (°C);20.5777;
Temperature (°C);21.4454;
Temperature (°C);19.0512;
Temperature (°C);18.1178;
Temperature (°C);21.8238;
Temperature (°C);18.7989;
Temperature (°C);18.8924;
Temperature (°C);21.8359;
Temperature (°C);19.0444;
Temperature (°C);21.5231;
Temperature (°C);21.9918;
Temperature (°C);19.8425;
Temperature (°C);19.7297;
Temperature (°C);19.9099;
Temperature (°C);21.5546;
Temperature (°C);21.059;
Temperature (°C);21.5759;
Temperature (°C);21.4533;
Temperature (°C);18.1448;
Temperature (°C);19.9287;
Temperature (°C);19.1289;
Temperature (°C);18.6969;
Temperature (°C);20.9152;
Temperature (°C);18.5479;
Temperature (°C);20.0649;
Temperature (°C);21.677;
Temperature (°C);19.9613;
Temperature (°C);18.7308;
Temperature (°C);19.2607;
Temperature (°C);21.5618;
Temperature (°C);20.847;
Temperature (°C);18.0894;
Temperature (°C);19.6364;
Temperature (°C);18.4524;
Temperature (°C);20.4269;
Temperature (°C);20.3969;
Temperature (°C);18.2046;
Temperature (°C);21.1665;
Temperature (°C);18.079;
Temperature (°C);18.2047;
Temperature (°C);20.1811;
Temperature (°C);18.5191;
Temperature (°C);19.8037;
Temperature (°C);18.6395;
Temperature (°C);18.0436;
Temperature (°C);21.6475;
Temperature (°C);20.4537;
Temperature (°C);19.7685;
Temperature (°C);19.8612;
Temperature (°C);21.703;
Temperature (°C);18.7856;
Temperature (°C);20.4507;
Temperature (°C);19.3453;
Temperature (°C);18.538;
Temperature (°C);20.639;
Temperature (°C);19.5136;
Temperature (°C);21.8249;
Temperature (°C);18.4242;
Temperature (°C);21.6982;
Temperature (°C);20.7624;
Temperature (°C);20.1281;
Temperature (°C);19.6939;
Temperature (°C);19.4599;
Temperature (°C);19.5755;
Temperature (°C);21.43;
Temperature (°C);21.9692;
Temperature (°C);19.3642;
Temperature (°C);19.2531;
Temperature (°C);20.0067;
Temperature (°C);21.7141;
Temperature (°C);19.7826;
Temperature (°C);20.4505;
Temperature (°C);19.5649;
Temperature (°C);20.4824;
Temperature (°C);20.8635;
Temperature (°C);18.9774;
Temperature (°C);20.0096;
Temperature (°C);18.2064;
Temperature (°C);18.4662;
Temperature (°C);18.9951;
Temperature (°C);20.663;
Temperature (°C);19.509;
Temperature (°C);18.201;
Temperature (°C);20.1033;
Temperature (°C);20.5581;
Temperature (°C);20.4369;
Temperature (°C);18.289;
Temperature (°C);21.3559;
Temperature (°C);19.1719;
Temperature (°C);20.2431;
Temperature (°C);18.3368;
Temperature (°C);21.6605;
Temperature (°C);18.0133;
Temperature (°C);18.4879;
Temperature (°C);18.8252;
Temperature (°C);20.2657;
Temperature (°C);20.1133;
Temperature (°C);18.5126;
Temperature (°C);21.3267;
Temperature (°C);20.2046;
Temperature (°C);21.9128;
Temperature (°C);21.4205;
Temperature (°C);18.4728;
Temperature (°C);18.1734;
Temperature (°C);19.5537;
Temperature (°C);21.9906;
Temperature (°C);18.4701;
Temperature (°C);19.9867;
Temperature (°C);21.6948;
Temperature (°C);19.8485;
Temperature (°C);19.3433;
Temperature (°C);18.2812;
Temperature (°C);20.5069;
Temperature (°C);21.4108;
Temperature (°C);21.0763;
Temperature (°C);19.6632;
Temperature (°C);21.235;
Temperature (°C);21.5234;
Temperature (°C);18.692;
Temperature (°C);20.2974;
Temperature (°C);21.7922;
Temperature (°C);19.3808;
Temperature (°C);21.3549;
Temperature (°C);21.4593;
Temperature (°C);20.3749;
Temperature (°C);20.1199;
Temperature (°C);21.5371;
Temperature (°C);18.7193;
Temperature (°C);21.231;
Temperature (°C);21.9343;
Temperature (°C);18.7329;
Temperature (°C);19.1897;
Temperature (°C);20.6723;
Temperature (°C);19.8666;
Temperature (°C);20.8741;
Temperature (°C);21.0015;
Temperature (°C);21.8736;
Temperature (°C);18.0126;
Temperature (°C);20.8546;
Temperature (°C);19.2635;
Temperature (°C);18.6029;
Temperature (°C);19.2436;
Temperature (°C);20.9604;
Temperature (°C);21.6967;
Temperature (°C);18.5626;
Temperature (°C);21.8486;
Temperature (°C);21.6551;
Temperature (°C);18.2991;
Temperature (°C);19.6977;
Temperature (°C);19.413;
Temperature (°C);20.4905;
Temperature (°C);20.3338;
Temperature (°C);20.8694;
Temperature (°C);18.1992;
Temperature (°C);21.3492;
Temperature (°C);20.8915;
Temperature (°C);19.2628;
Temperature (°C);18.444;
Temperature (°C);21.2477;
Temperature (°C);21.7412;
Temperature (°C);19.5925;
Temperature (°C);18.341;
Temperature (°C);18.7318;
Temperature (°C);20.8083;
Temperature (°C);19.3862;
Temperature (°C);21.2016;
Temperature (°C);20.7094;
Temperature (°C);20.3714;
Temperature (°C);19.8679;
Temperature (°C);18.9214;
Temperature (°C);20.1187;
Temperature (°C);20.7177;
Temperature (°C);21.3996;
Temperature (°C);19.69;
Temperature (°C);21.0936;
Temperature (°C);21.8503;
Temperature (°C);20.9806;
Temperature (°C);21.8053;
Temperature (°C);21.0657;
Temperature (°C);18.9278;
Temperature (°C);19.9109;
Temperature (°C);20.491;
Temperature (°C);21.4015;
Temperature (°C);19.5565;
Temperature (°C);20.0103;
Temperature (°C);20.8204;
Temperature (°C);20.6467;
Temperature (°C);21.4551;
Temperature (°C);19.3768;
Temperature (°C);20.5635;
Temperature (°C);19.4156;
Temperature (°C);21.1321;
Temperature (°C);18.2042;
Temperature (°C);18.4821;
Temperature (°C);20.4355;
Temperature (°C);18.3798;
Temperature (°C);21.2542;
Temperature (°C);21.9166;
Temperature (°C);21.9628;
Temperature (°C);21.0181;
Temperature (°C);19.1094;
Temperature (°C);20.664;
Temperature (°C);18.5457;
Temperature (°C);20.0278;
Temperature (°C);21.5248;
Temperature (°C);20.1176;
Temperature (°C);20.9923;
Temperature (°C);21.5396;
Temperature (°C);21.8783;
Temperature (°C);18.4682;
Temperature (°C);20.9853;
Temperature (°C);19.1082;
Temperature (°C);21.381;
Temperature (°C);20.4687;
Temperature (°C);18.5096;
Temperature (°C);21.4467;
Temperature (°C);18.2769;
Temperature (°C);18.904;
Temperature (°C);20.1659;
Temperature (°C);20.2475;
Temperature (°C);20.1018;
Temperature (°C);18.5458;
Temperature (°C);21.3586;
Temperature (°C);20.125;
Temperature (°C);18.3853;
Temperature (°C);19.0985;
Temperature (°C);21.1377;
Temperature (°C);19.0875;
Temperature (°C);18.4903;
Temperature (°C);21.4109;
Temperature (°C);19.1581;
Temperature (°C);18.3494;
Temperature (°C);20.6168;
Temperature (°C);20.9153;
Temperature (°C);20.5601;
Temperature (°C);19.6009;
Temperature (°C);19.2465;
Temperature (°C);20.1454;
Temperature (°C);21.5158;
Temperature (°C);21.3696;
Temperature (°C);21.303;
Temperature (°C);20.9144;
Temperature (°C);19.8237;
Temperature (°C);21.7501;
Temperature (°C);19.0509;
Temperature (°C);19.8775;
Temperature (°C);18.1582;
Temperature (°C);20.534;
Temperature (°C);21.8574;
Temperature (°C);19.4929;
Temperature (°C);21.8358;
Temperature (°C);21.5513;
Temperature (°C);18.2118;
Temperature (°C);19.1259;
Temperature (°C);21.4886;
