Humidity (%);55.4735
Humidity (%);38.5571
Humidity (%);27.7261
Humidity (%);52.8916
Humidity (%);37.0922
Humidity (%);62.3798
Humidity (%);56.1998
Humidity (%);38.9233
Humidity (%);23.1178
Humidity (%);5.21561
Humidity (%);40.1868
Humidity (%);39.8297
Humidity (%);85.345
Humidity (%);94.7783
Humidity (%);35.9539
Humidity (%);25.5989
Humidity (%);5.13627
Humidity (%);33.9488
Humidity (%);90.5911
Humidity (%);22.66
Humidity (%);35.9264
Humidity (%);63.329
Humidity (%);4.49538
Humidity (%);76.3909
Humidity (%);65.7155
Humidity (%);23.7007
Humidity (%);93.9024
Humidity (%);13.6113
Humidity (%);79.5831
Humidity (%);18.5492
Humidity (%);53.3494
Humidity (%);5.09354
Humidity (%);22.1656
Humidity (%);76.5526
Humidity (%);18.2073
Humidity (%);28.0435
Humidity (%);60.1825
Humidity (%);14.0782
Humidity (%);27.1645
Humidity (%);28.6233
Humidity (%);44.9171
Humidity (%);97.6989
Humidity (%);84.7285
Humidity (%);84.4386
Humidity (%);74.7276
Humidity (%);6.6744
Humidity (%);23.7251
Humidity (%);67.0309
Humidity (%);57.5365
Humidity (%);95.468
Humidity (%);67.806
Humidity (%);4.39467
Humidity (%);73.339
Humidity (%);56.2304
Humidity (%);93.9329
Humidity (%);43.4767
Humidity (%);36.7016
Humidity (%);81.3105
Humidity (%);94.9004
Humidity (%);12.653
Humidity (%);59.2608
Humidity (%);25.7515
Humidity (%);41.8165
Humidity (%);84.2586
Humidity (%);12.2227
Humidity (%);69.7989
Humidity (%);46.6079
Humidity (%);37.0647
Humidity (%);88.8699
Humidity (%);81.3837
Humidity (%);24.5247
Humidity (%);18.7933
Humidity (%);67.04
Humidity (%);78.637
Humidity (%);56.6424
Humidity (%);8.61232
Humidity (%);71.6575
Humidity (%);92.3826
Humidity (%);52.3423
Humidity (%);79.632
Humidity (%);37.2082
Humidity (%);28.6447
Humidity (%);11.8412
Humidity (%);61.4032
Humidity (%);70.2506
Humidity (%);31.138
Humidity (%);88.6715
Humidity (%);2.43233
Humidity (%);11.9114
Humidity (%);43.7788
Humidity (%);52.1775
Humidity (%);32.667
Humidity (%);0.393689
Humidity (%);73.1681
Humidity (%);50.0381
Humidity (%);25.9987
Humidity (%);33.4635
Humidity (%);51.1093
Humidity (%);70.7389
Humidity (%);62.7644
Humidity (%);30.961
Humidity (%);97.1038
Humidity (%);6.09149
Humidity (%);92.2452
Humidity (%);97.2961
Humidity (%);80.8405
Humidity (%);13.7364
Humidity (%);95.172
Humidity (%);83.9473
Humidity (%);84.7102
Humidity (%);79.6228
Humidity (%);46.2142
Humidity (%);51.9669
Humidity (%);66.2954
Humidity (%);80.52
Humidity (%);76.4946
Humidity (%);34.4737
Humidity (%);20.8716
Humidity (%);46.5224
Humidity (%);36.0759
Humidity (%);99.1638
Humidity (%);43.9222
Humidity (%);23.545
Humidity (%);56.4684
Humidity (%);10.7913
Humidity (%);93.6094
Humidity (%);35.8257
Humidity (%);13.126
Humidity (%);93.6949
Humidity (%);53.2975
Humidity (%);48.4115
Humidity (%);87.9513
Humidity (%);94.2717
Humidity (%);94.0519
Humidity (%);29.6823
Humidity (%);31.785
Humidity (%);43.495
Humidity (%);37.1227
Humidity (%);13.8279
Humidity (%);26.9173
Humidity (%);19.4067
Humidity (%);16.4647
Humidity (%);63.3717
Humidity (%);49.5926
Humidity (%);9.62249
Humidity (%);41.2244
Humidity (%);31.6416
Humidity (%);32.4809
Humidity (%);73.8273
Humidity (%);58.2415
Humidity (%);25.2998
Humidity (%);27.2164
Humidity (%);6.26545
Humidity (%);14.5482
Humidity (%);66.8172
Humidity (%);66.8722
Humidity (%);98.2696
Humidity (%);19.8859
Humidity (%);56.9933
Humidity (%);28.4585
Humidity (%);0.729392
Humidity (%);9.17386
Humidity (%);37.4401
Humidity (%);95.4436
Humidity (%);86.6146
Humidity (%);5.04166
Humidity (%);53.1022
Humidity (%);20.2277
Humidity (%);13.4526
Humidity (%);80.3034
Humidity (%);14.7313
Humidity (%);86.6756
Humidity (%);85.8547
Humidity (%);20.4688
Humidity (%);61.4093
Humidity (%);72.5791
Humidity (%);17.9907
Humidity (%);86.2545
Humidity (%);23.0293
Humidity (%);12.1799
Humidity (%);96.115
Humidity (%);76.0582
Humidity (%);82.815
Humidity (%);58.6718
Humidity (%);41.0321
Humidity (%);88.4793
Humidity (%);39.8022
Humidity (%);46.6842
Humidity (%);70.6381
Humidity (%);84.817
Humidity (%);71.3523
Humidity (%);54.8021
Humidity (%);62.3829
Humidity (%);51.5549
Humidity (%);95.6389
Humidity (%);68.0471
Humidity (%);15.7994
Humidity (%);62.8864
Humidity (%);34.1655
Humidity (%);40.3912
Humidity (%);14.9815
Humidity (%);43.1837
Humidity (%);74.2546
Humidity (%);57.2497
Humidity (%);91.0977
Humidity (%);29.5267
Humidity (%);31.5409
Humidity (%);97.9858
Humidity (%);84.8842
Humidity (%);34.1868
Humidity (%);12.4912
Humidity (%);98.4008
Humidity (%);9.14945
Humidity (%);7.12912
Humidity (%);76.8822
Humidity (%);13.245
Humidity (%);11.2735
Humidity (%);98.5199
Humidity (%);0.314341
Humidity (%);78.7255
Humidity (%);35.7067
Humidity (%);21.2073
Humidity (%);36.7138
Humidity (%);74.9748
Humidity (%);86.4681
Humidity (%);13.2511
Humidity (%);80.8161
Humidity (%);88.583
Humidity (%);89.642
Humidity (%);0.393689
Humidity (%);30.6864
Humidity (%);75.0847
Humidity (%);55.8916
Humidity (%);58.5833
Humidity (%);50.2121
Humidity (%);21.4545
Humidity (%);42.9487
Humidity (%);76.458
Humidity (%);31.5867
Humidity (%);8.62148
Humidity (%);18.1097
Humidity (%);17.8442
Humidity (%);57.8387
Humidity (%);73.9525
Humidity (%);20.7495
Humidity (%);84.2799
Humidity (%);65.3127
Humidity (%);73.7571
Humidity (%);24.8085
Humidity (%);77.4834
Humidity (%);6.16779
Humidity (%);45.7991
Humidity (%);1.29398
Humidity (%);61.8763
Humidity (%);10.8921
Humidity (%);71.7826
Humidity (%);80.7947
Humidity (%);27.073
Humidity (%);50.7889
Humidity (%);39.8572
Humidity (%);15.952
Humidity (%);50.383
Humidity (%);0.479141
Humidity (%);7.11692
Humidity (%);43.9985
Humidity (%);59.3158
Humidity (%);0.412
Humidity (%);62.1052
Humidity (%);49.2233
Humidity (%);94.0672
Humidity (%);19.3518
Humidity (%);87.3074
Humidity (%);25.486
Humidity (%);70.0369
Humidity (%);16.8859
Humidity (%);21.6498
Humidity (%);38.7249
Humidity (%);40.3119
Humidity (%);5.91754
Humidity (%);23.014
Humidity (%);89.4436
Humidity (%);58.1835
Humidity (%);15.1738
Humidity (%);30.723
Humidity (%);75.2098
Humidity (%);39.6313
Humidity (%);51.7014
Humidity (%);28.0435
Humidity (%);53.1724
Humidity (%);25.8339
Humidity (%);63.3656
Humidity (%);4.68154
Humidity (%);2.54524
Humidity (%);45.6618
Humidity (%);1.35197
Humidity (%);19.306
Humidity (%);87.1151
Humidity (%);78.1884
Humidity (%);82.6746
Humidity (%);62.0106
Humidity (%);17.7313
Humidity (%);15.1708
Humidity (%);52.6566
Humidity (%);16.8462
Humidity (%);14.8228
Humidity (%);23.5694
Humidity (%);47.4471
Humidity (%);24.308
Humidity (%);70.8884
Humidity (%);8.03858
Humidity (%);56.5111
Humidity (%);43.8368
Humidity (%);12.9887
Humidity (%);73.4336
Humidity (%);85.1436
Humidity (%);16.3121
Humidity (%);65.2669
Humidity (%);87.289
Humidity (%);16.95
Humidity (%);26.5664
Humidity (%);11.42
Humidity (%);42.3475
Humidity (%);76.3604
Humidity (%);65.8773
Humidity (%);57.2314
Humidity (%);19.0466
Humidity (%);91.1222
Humidity (%);94.4609
Humidity (%);93.0509
Humidity (%);48.0148
Humidity (%);54.8082
Humidity (%);3.98267
Humidity (%);56.2883
Humidity (%);72.5822
Humidity (%);89.3063
Humidity (%);80.0592
Humidity (%);93.936
Humidity (%);11.2644
Humidity (%);7.32749
Humidity (%);64.7389
Humidity (%);25.0526
Humidity (%);20.2795
Humidity (%);74.9077
Humidity (%);19.0283
Humidity (%);3.26548
Humidity (%);56.0442
Humidity (%);73.8914
Humidity (%);85.3755
Humidity (%);79.2749
Humidity (%);37.6568
Humidity (%);64.4551
Humidity (%);50.1694
Humidity (%);63.3473
Humidity (%);9.42412
Humidity (%);47.5845
Humidity (%);6.24714
Humidity (%);87.8262
Humidity (%);3.34483
Humidity (%);27.5948
Humidity (%);15.3935
Humidity (%);69.6188
Humidity (%);1.61138
Humidity (%);74.6239
Humidity (%);70.8396
Humidity (%);72.7042
Humidity (%);99.115
Humidity (%);87.1181
Humidity (%);59.7522
Humidity (%);70.632
Humidity (%);65.9291
Humidity (%);54.3504
Humidity (%);25.7515
Humidity (%);9.02738
Humidity (%);9.84222
Humidity (%);18.9154
Humidity (%);31.4066
Humidity (%);68.0807
Humidity (%);38.8256
Humidity (%);39.2285
Humidity (%);20.7251
Humidity (%);25.0465
Humidity (%);23.5511
Humidity (%);52.0249
Humidity (%);81.6584
Humidity (%);16.7669
Humidity (%);59.8804
Humidity (%);34.8521
Humidity (%);8.60622
Humidity (%);2.1363
Humidity (%);31.373
Humidity (%);68.5934
Humidity (%);64.922
Humidity (%);24.6284
Humidity (%);71.7887
Humidity (%);99.9359
Humidity (%);45.3871
Humidity (%);74.7917
Humidity (%);27.5735
Humidity (%);3.89721
Humidity (%);38.7402
Humidity (%);52.7268
Humidity (%);20.3772
Humidity (%);46.3179
Humidity (%);90.1669
Humidity (%);30.6284
Humidity (%);9.54009
Humidity (%);46.3515
Humidity (%);63.7867
Humidity (%);15.244
Humidity (%);54.5976
Humidity (%);38.9691
Humidity (%);5.17289
Humidity (%);10.4007
Humidity (%);77.7856
Humidity (%);37.4706
Humidity (%);3.84838
Humidity (%);79.4916
Humidity (%);26.5236
Humidity (%);95.9777
Humidity (%);55.7726
Humidity (%);7.97754
Humidity (%);35.9417
Humidity (%);71.9199
Humidity (%);25.8522
Humidity (%);65.9017
Humidity (%);91.3572
Humidity (%);88.5586
Humidity (%);10.4404
Humidity (%);70.3635
Humidity (%);90.7834
Humidity (%);97.47
Humidity (%);99.8382
Humidity (%);48.0361
Humidity (%);7.41905
Humidity (%);41.0504
Humidity (%);40.7849
Humidity (%);97.6684
Humidity (%);52.1836
Humidity (%);15.0212
Humidity (%);98.9746
Humidity (%);52.5742
Humidity (%);36.1675
Humidity (%);30.9244
Humidity (%);21.5339
Humidity (%);43.144
Humidity (%);33.1675
Humidity (%);78.6126
Humidity (%);99.5544
Humidity (%);59.3341
Humidity (%);42.1705
Humidity (%);88.7692
Humidity (%);30.5521
Humidity (%);13.1657
Humidity (%);49.8672
Humidity (%);95.3917
Humidity (%);80.9992
Humidity (%);1.2421
Humidity (%);93.1333
Humidity (%);98.3001
Humidity (%);48.8113
Humidity (%);67.2292
Humidity (%);21.543
Humidity (%);25.6325
Humidity (%);25.8522
Humidity (%);64.3666
Humidity (%);59.8743
Humidity (%);96.3591
Humidity (%);60.4266
Humidity (%);17.954
Humidity (%);70.5893
Humidity (%);82.7479
Humidity (%);19.7821
Humidity (%);87.8842
Humidity (%);16.3488
Humidity (%);72.9087
Humidity (%);52.6231
Humidity (%);31.0923
Humidity (%);22.5135
Humidity (%);33.256
Humidity (%);51.5854
Humidity (%);64.1041
Humidity (%);39.6313
Humidity (%);71.041
Humidity (%);15.7567
Humidity (%);25.5104
Humidity (%);5.95416
Humidity (%);96.82
Humidity (%);13.1748
Humidity (%);38.4686
Humidity (%);9.92157
Humidity (%);86.9778
Humidity (%);43.3149
Humidity (%);73.2078
Humidity (%);52.6749
Humidity (%);46.2111
Humidity (%);99.6033
Humidity (%);9.53093
Humidity (%);10.5472
Humidity (%);70.0491
Humidity (%);31.901
Humidity (%);99.3103
Humidity (%);97.5677
Humidity (%);7.3336
Humidity (%);9.02738
Humidity (%);28.9773
Humidity (%);27.955
Humidity (%);22.7302
Humidity (%);81.2464
Humidity (%);82.0551
Humidity (%);78.637
Humidity (%);59.2181
Humidity (%);42.7534
Humidity (%);1.61748
Humidity (%);51.7197
Humidity (%);0.604266
Humidity (%);94.2076
Humidity (%);52.8214
Humidity (%);37.022
Humidity (%);34.019
Humidity (%);5.19425
Humidity (%);85.3908
Humidity (%);74.5476
Humidity (%);12.3966
Humidity (%);76.7632
Humidity (%);96.1089
Humidity (%);16.9897
Humidity (%);17.008
Humidity (%);3.89416
Humidity (%);91.348
Humidity (%);92.2544
Humidity (%);19.9408
Humidity (%);38.023
Humidity (%);49.5346
Humidity (%);65.9261
Humidity (%);46.5987
Humidity (%);49.5254
Humidity (%);83.6757
Humidity (%);3.7965
Humidity (%);38.2031
Humidity (%);90.2219
Humidity (%);3.84533
Humidity (%);34.3455
Humidity (%);14.3071
Humidity (%);55.8763
Humidity (%);79.6899
Humidity (%);11.2461
Humidity (%);35.2794
Humidity (%);48.7075
Humidity (%);2.91452
Humidity (%);75.8812
Humidity (%);64.7999
Humidity (%);39.8694
Humidity (%);49.8154
Humidity (%);19.8096
Humidity (%);32.3771
Humidity (%);31.9651
Humidity (%);43.7422
Humidity (%);47.2976
Humidity (%);95.8464
Humidity (%);21.5461
Humidity (%);17.6214
Humidity (%);37.8063
Humidity (%);3.84533
Humidity (%);61.6047
Humidity (%);76.4489
Humidity (%);8.48415
Humidity (%);58.3483
Humidity (%);24.0791
Humidity (%);59.7888
Humidity (%);76.6869
Humidity (%);77.1447
Humidity (%);62.3554
Humidity (%);4.27564
Humidity (%);22.4525
Humidity (%);56.3402
Humidity (%);73.7602
Humidity (%);6.12201
Humidity (%);51.03
Humidity (%);32.8684
Humidity (%);62.0716
Humidity (%);83.6055
Humidity (%);55.3423
Humidity (%);46.9741
Humidity (%);0.0061037
Humidity (%);39.5642
Humidity (%);78.5302
Humidity (%);4.73037
Humidity (%);91.7386
Humidity (%);23.9235
Humidity (%);76.4153
Humidity (%);40.5255
Humidity (%);35.3679
Humidity (%);96.173
Humidity (%);80.0165
Humidity (%);79.574
Humidity (%);85.4579
Humidity (%);87.8628
Humidity (%);58.0554
Humidity (%);0.399792
Humidity (%);15.5065
Humidity (%);65.1265
Humidity (%);79.4397
Humidity (%);97.3632
Humidity (%);80.4651
Humidity (%);91.1649
Humidity (%);75.7775
Humidity (%);43.1257
Humidity (%);79.223
Humidity (%);88.7417
Humidity (%);3.8728
Humidity (%);51.1887
Humidity (%);17.1148
Humidity (%);2.69784
Humidity (%);8.22169
Humidity (%);38.3557
Humidity (%);68.4286
Humidity (%);62.447
Humidity (%);83.52
Humidity (%);87.2677
Humidity (%);38.8897
Humidity (%);44.4655
Humidity (%);37.1471
Humidity (%);8.86868
Humidity (%);28.1716
Humidity (%);34.8064
Humidity (%);51.6984
Humidity (%);4.93789
Humidity (%);92.3978
Humidity (%);91.5891
Humidity (%);47.4471
Humidity (%);30.5673
Humidity (%);6.62252
Humidity (%);7.50145
Humidity (%);44.8653
Humidity (%);56.6698
Humidity (%);27.3629
Humidity (%);72.3136
Humidity (%);27.1249
Humidity (%);32.4778
Humidity (%);55.0737
Humidity (%);35.3465
Humidity (%);2.59407
Humidity (%);48.0514
Humidity (%);96.6521
Humidity (%);68.0105
Humidity (%);67.3299
Humidity (%);96.762
Humidity (%);27.9397
Humidity (%);26.2734
Humidity (%);67.5863
Humidity (%);37.7972
Humidity (%);56.2365
Humidity (%);13.1779
Humidity (%);62.3157
Humidity (%);58.684
Humidity (%);82.7723
Humidity (%);41.3404
Humidity (%);85.6655
Humidity (%);37.7514
Humidity (%);65.2303
Humidity (%);95.4405
Humidity (%);9.46989
Humidity (%);6.65914
Humidity (%);80.2362
Humidity (%);94.7356
Humidity (%);5.77715
Humidity (%);12.8788
Humidity (%);85.8608
Humidity (%);55.5406
Humidity (%);9.3112
Humidity (%);82.2108
Humidity (%);84.1243
Humidity (%);53.7614
Humidity (%);80.0073
Humidity (%);81.2708
Humidity (%);83.4864
Humidity (%);87.3562
Humidity (%);65.4775
Humidity (%);79.9951
Humidity (%);61.3575
Humidity (%);38.8592
Humidity (%);63.5456
Humidity (%);14.1392
Humidity (%);26.5877
Humidity (%);37.8765
Humidity (%);84.7255
Humidity (%);47.7859
Humidity (%);81.9788
Humidity (%);23.5847
Humidity (%);14.7221
Humidity (%);35.8287
Humidity (%);86.7733
Humidity (%);7.22984
Humidity (%);76.9463
Humidity (%);86.4895
Humidity (%);19.1565
Humidity (%);34.6263
Humidity (%);94.9919
Humidity (%);23.8044
Humidity (%);38.7707
Humidity (%);48.6618
Humidity (%);55.15
Humidity (%);50.1328
Humidity (%);49.1897
Humidity (%);51.7899
Humidity (%);68.92
Humidity (%);8.65505
Humidity (%);60.4389
Humidity (%);68.5446
Humidity (%);35.4778
Humidity (%);45.8724
Humidity (%);51.4908
Humidity (%);8.01111
Humidity (%);4.21155
Humidity (%);74.102
Humidity (%);32.7586
Humidity (%);26.371
Humidity (%);37.1929
Humidity (%);33.9824
Humidity (%);8.60317
Humidity (%);89.3551
Humidity (%);71.6941
Humidity (%);56.9811
Humidity (%);39.8358
Humidity (%);34.7697
Humidity (%);82.6807
Humidity (%);27.8695
Humidity (%);6.20136
Humidity (%);34.9956
Humidity (%);45.3139
Humidity (%);47.2579
Humidity (%);68.9047
Humidity (%);59.4836
Humidity (%);97.4517
Humidity (%);94.0611
Humidity (%);33.079
Humidity (%);37.2509
Humidity (%);2.14545
Humidity (%);88.0245
Humidity (%);10.3183
Humidity (%);19.3854
Humidity (%);10.1444
Humidity (%);52.208
Humidity (%);81.1518
Humidity (%);41.5509
Humidity (%);22.3945
Humidity (%);75.4997
Humidity (%);57.561
Humidity (%);86.4772
Humidity (%);52.5285
Humidity (%);75.0938
Humidity (%);45.4634
Humidity (%);46.4583
Humidity (%);89.3826
Humidity (%);59.0167
Humidity (%);7.23289
Humidity (%);85.873
Humidity (%);59.4836
Humidity (%);88.6166
Humidity (%);24.1859
Humidity (%);3.65307
Humidity (%);89.5596
Humidity (%);41.0504
Humidity (%);59.0747
Humidity (%);95.8251
Humidity (%);69.0268
Humidity (%);71.8039
Humidity (%);18.6102
Humidity (%);17.951
Humidity (%);12.5004
Humidity (%);77.1844
Humidity (%);15.9368
Humidity (%);47.7004
Humidity (%);22.2938
Humidity (%);56.8163
Humidity (%);33.1553
Humidity (%);47.2854
Humidity (%);50.9079
Humidity (%);76.1406
Humidity (%);83.8038
Humidity (%);26.0018
Humidity (%);63.5487
Humidity (%);28.9224
Humidity (%);75.3685
Humidity (%);2.71004
Humidity (%);0.604266
Humidity (%);99.7559
Humidity (%);71.7795
Humidity (%);68.3493
Humidity (%);40.1746
Humidity (%);26.5358
Humidity (%);55.916
Humidity (%);48.4176
Humidity (%);60.5426
Humidity (%);62.9933
Humidity (%);92.0988
Humidity (%);65.4897
Humidity (%);2.68868
Humidity (%);41.1756
Humidity (%);88.5922
Humidity (%);1.70904
Humidity (%);32.7952
Humidity (%);33.9518
Humidity (%);60.1123
Humidity (%);61.2964
Humidity (%);4.73037
Humidity (%);17.5024
Humidity (%);90.3165
Humidity (%);33.0271
Humidity (%);22.5654
Humidity (%);33.8389
Humidity (%);94.3052
Humidity (%);52.7635
Humidity (%);3.05795
Humidity (%);53.2914
Humidity (%);81.1304
Humidity (%);65.9261
Humidity (%);38.1756
Humidity (%);37.0006
Humidity (%);16.2847
Humidity (%);90.0143
Humidity (%);57.564
Humidity (%);99.4446
Humidity (%);84.2067
Humidity (%);77.0928
Humidity (%);91.0764
Humidity (%);70.9037
Humidity (%);50.7797
Humidity (%);76.2993
Humidity (%);31.254
Humidity (%);59.9902
Humidity (%);25.837
Humidity (%);96.3378
Humidity (%);95.8434
Humidity (%);16.1351
Humidity (%);25.6478
Humidity (%);67.983
Humidity (%);90.2738
Humidity (%);92.0865
Humidity (%);35.4411
Humidity (%);6.58895
Humidity (%);70.1773
Humidity (%);6.41194
Humidity (%);71.8741
Humidity (%);74.572
Humidity (%);3.8789
Humidity (%);6.00299
Humidity (%);45.5611
Humidity (%);43.9131
Humidity (%);34.901
Humidity (%);28.5745
Humidity (%);23.5603
Humidity (%);58.681
Humidity (%);44.4624
Humidity (%);65.154
Humidity (%);91.8699
Humidity (%);97.4944
Humidity (%);13.9683
Humidity (%);22.5898
Humidity (%);17.9388
Humidity (%);36.0576
Humidity (%);87.5332
Humidity (%);86.0591
Humidity (%);13.1565
Humidity (%);9.63774
Humidity (%);34.4523
Humidity (%);81.5516
Humidity (%);95.3673
Humidity (%);75.5791
Humidity (%);11.7283
Humidity (%);38.374
Humidity (%);51.3443
Humidity (%);75.7836
Humidity (%);26.5542
Humidity (%);51.6678
Humidity (%);99.3255
Humidity (%);99.2401
Humidity (%);98.8189
Humidity (%);44.8805
Humidity (%);51.4756
Humidity (%);44.4868
Humidity (%);23.6
Humidity (%);32.2855
Humidity (%);76.4214
Humidity (%);82.1589
Humidity (%);33.6802
Humidity (%);81.4783
Humidity (%);61.7206
Humidity (%);17.4352
Humidity (%);62.038
Humidity (%);75.869
Humidity (%);76.3848
Humidity (%);52.5834
Humidity (%);4.33363
Humidity (%);77.1935
Humidity (%);33.3689
Humidity (%);49.4369
Humidity (%);81.4417
Humidity (%);88.0093
Humidity (%);52.0737
Humidity (%);91.8943
Humidity (%);1.91656
Humidity (%);14.185
Humidity (%);20.8411
Humidity (%);48.4237
Humidity (%);24.5155
Humidity (%);27.4178
Humidity (%);59.4684
Humidity (%);34.5744
Humidity (%);20.6854
Humidity (%);27.7261
Humidity (%);81.6858
Humidity (%);75.4601
Humidity (%);37.08
Humidity (%);5.94195
Humidity (%);57.6769
Humidity (%);68.2607
Humidity (%);58.037
Humidity (%);6.22578
Humidity (%);76.5679
Humidity (%);44.7279
Humidity (%);68.0929
Humidity (%);88.5495
Humidity (%);8.92666
Humidity (%);33.6894
Humidity (%);14.4749
Humidity (%);91.2076
Humidity (%);69.2801
Humidity (%);23.5359
Humidity (%);69.6188
Humidity (%);93.3225
Humidity (%);78.5821
Humidity (%);24.7353
Humidity (%);93.646
Humidity (%);77.3278
Humidity (%);26.7434
Humidity (%);32.3222
Humidity (%);96.8688
Humidity (%);91.4823
Humidity (%);35.1176
Humidity (%);88.3999
Humidity (%);2.3011
Humidity (%);12.36
Humidity (%);19.0008
Humidity (%);44.6425
Humidity (%);8.1576
Humidity (%);7.36412
Humidity (%);50.1419
Humidity (%);24.7993
Humidity (%);50.3403
Humidity (%);97.2137
Humidity (%);19.2236
Humidity (%);87.1853
Humidity (%);64.9434
Humidity (%);18.4423
Humidity (%);98.3886
Humidity (%);87.1853
Humidity (%);50.7675
Humidity (%);85.9127
Humidity (%);3.70495
Humidity (%);39.7565
Humidity (%);31.8003
Humidity (%);55.3026
Humidity (%);57.7075
Humidity (%);81.9269
Humidity (%);19.7241
Humidity (%);85.6136
Humidity (%);51.8632
Humidity (%);35.2916
Humidity (%);76.4245
Humidity (%);1.66021
Humidity (%);9.08536
Humidity (%);68.5202
Humidity (%);76.4733
Humidity (%);56.5905
Humidity (%);46.2386
Humidity (%);59.8498
Humidity (%);69.6432
Humidity (%);94.3632
Humidity (%);36.6283
Humidity (%);59.5904
Humidity (%);43.4004
Humidity (%);12.2501
Humidity (%);72.5089
Humidity (%);52.62
Humidity (%);85.4091
Humidity (%);23.365
Humidity (%);27.5674
Humidity (%);20.8838
Humidity (%);46.0219
Humidity (%);19.1198
Humidity (%);19.4555
Humidity (%);5.90228
Humidity (%);0.793481
Humidity (%);31.7637
Humidity (%);72.2617
Humidity (%);71.2729
Humidity (%);12.9704
Humidity (%);96.8566
Humidity (%);79.0124
Humidity (%);65.1448
Humidity (%);96.0021
Humidity (%);15.775
Humidity (%);64.1865
Humidity (%);82.7509
Humidity (%);76.0155
Humidity (%);18.2318
Humidity (%);46.2081
Humidity (%);28.8949
Humidity (%);54.3504
Humidity (%);24.7414
Humidity (%);99.9512
Humidity (%);80.4437
Humidity (%);70.0369
Humidity (%);9.1525
Humidity (%);19.2236
Humidity (%);48.8418
Humidity (%);62.2974
Humidity (%);61.1286
Humidity (%);79.2901
Humidity (%);42.5977
Humidity (%);33.0515
Humidity (%);48.6465
Humidity (%);99.35
Humidity (%);29.7952
Humidity (%);9.41496
Humidity (%);80.52
Humidity (%);5.05081
Humidity (%);0.582904
Humidity (%);6.19526
Humidity (%);68.8711
Humidity (%);91.0001
Humidity (%);29.6884
Humidity (%);88.406
Humidity (%);91.641
Humidity (%);83.2301
Humidity (%);38.9019
Humidity (%);33.7352
Humidity (%);55.0951
Humidity (%);1.72124
Humidity (%);59.5874
Humidity (%);95.0926
Humidity (%);56.325
Humidity (%);22.9194
Humidity (%);95.175
Humidity (%);63.0573
Humidity (%);45.732
Humidity (%);42.1888
Humidity (%);83.6665
Humidity (%);28.4219
Humidity (%);89.5413
Humidity (%);36.3567
Humidity (%);60.1428
Humidity (%);44.6699
Humidity (%);32.3008
Humidity (%);26.1879
Humidity (%);19.2389
Humidity (%);90.4782
Humidity (%);59.3829
Humidity (%);38.8989
Humidity (%);77.6818
Humidity (%);32.2153
Humidity (%);59.4653
Humidity (%);70.6442
Humidity (%);36.7443
Humidity (%);86.4528
Humidity (%);87.0602
Humidity (%);49.028
Humidity (%);44.789
Humidity (%);82.4549
Humidity (%);24.9947
Humidity (%);95.5962
Humidity (%);59.74
Humidity (%);24.6742
Humidity (%);46.9161
Humidity (%);88.348
Humidity (%);11.5879
Humidity (%);55.2751
Humidity (%);79.7967
Humidity (%);24.2134
Humidity (%);64.9068
Humidity (%);16.596
Humidity (%);66.4205
Humidity (%);81.5882
Humidity (%);81.3257
Humidity (%);13.6876
Humidity (%);27.897
Humidity (%);82.7967
Humidity (%);82.0551
Humidity (%);76.7907
Humidity (%);26.1605
Humidity (%);56.6118
Humidity (%);10.3702
Humidity (%);23.835
Humidity (%);26.4534
Humidity (%);0.753807
Humidity (%);94.1221
Humidity (%);22.956
Humidity (%);59.8529
Humidity (%);44.3922
Humidity (%);8.22169
Humidity (%);54.976
Humidity (%);85.7418
Humidity (%);10.6357
Humidity (%);37.1654
Humidity (%);75.9209
Humidity (%);54.3352
Humidity (%);79.046
Humidity (%);37.5042
Humidity (%);79.5007
Humidity (%);69.1641
Humidity (%);48.1155
Humidity (%);0.369274
Humidity (%);59.6332
Humidity (%);49.5773
Humidity (%);97.7966
Humidity (%);13.9592
Humidity (%);72.9209
Humidity (%);93.2493
Humidity (%);51.9761
Humidity (%);26.0475
Humidity (%);1.16581
Humidity (%);38.67
Humidity (%);40.9986
Humidity (%);6.46382
Humidity (%);13.8707
Humidity (%);27.6498
Humidity (%);51.1795
Humidity (%);17.1697
Humidity (%);2.27668
Humidity (%);39.9518
Humidity (%);22.8217
Humidity (%);77.2607
Humidity (%);53.7797
Humidity (%);98.8769
Humidity (%);23.9204
Humidity (%);36.7931
Humidity (%);51.7747
Humidity (%);43.44
Humidity (%);60.0818
Humidity (%);62.3615
Humidity (%);2.74667
Humidity (%);11.4322
Humidity (%);4.29395
Humidity (%);78.5668
Humidity (%);11.8168
Humidity (%);29.8959
Humidity (%);59.4317
Humidity (%);30.5124
Humidity (%);45.2315
Humidity (%);77.633
Humidity (%);20.7434
Humidity (%);46.321
Humidity (%);92.877
Humidity (%);47.6913
Humidity (%);38.3709
Humidity (%);99.6124
Humidity (%);30.7657
Humidity (%);9.89105
Humidity (%);79.8364
Humidity (%);72.0145
Humidity (%);83.5536
Humidity (%);73.3116
Humidity (%);92.5382
Humidity (%);15.6743
Humidity (%);87.0144
Humidity (%);48.7716
Humidity (%);66.2618
Humidity (%);15.7323
Humidity (%);50.5661
Humidity (%);11.3651
Humidity (%);95.6786
Humidity (%);52.852
Humidity (%);19.7577
Humidity (%);62.9444
Humidity (%);42.8388
